time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780337100,45.47,45.55,45.37,45.5,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,21805,23523.15,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780337400,45.5,45.57,45.445,45.485,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,5501,23649.8,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780337700,45.49,45.51,45.4,45.445,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,17084,24320.9,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780338000,45.43,45.43,45.105,45.105,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,16417,24908.35,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780338300,45.11,45.14,44.93,45.08,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,35417,26168.4,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780338600,45.09,45.14,45.035,45.035,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,10743,26235.95,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780338900,45.045,45.06,45.005,45.04,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,6447,26294.85,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339200,45.03,45.13,44.985,45.12,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,13324,26687.05,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339500,45.12,45.245,45.12,45.225,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,10487,26935.55,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339800,45.23,45.4,45.215,45.38,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,11173,24897.9,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340100,45.37,45.37,45.305,45.305,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,6334,23429.15,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340400,45.3,45.31,45.18,45.2,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,8092,23636.45,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340700,45.21,45.22,45.16,45.19,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,10104,23892.6,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341000,45.195,45.3,45.19,45.27,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,9543,24140,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341300,45.29,45.295,45.225,45.27,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,9004,24401.25,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341600,45.27,45.32,45.26,45.285,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,6777,24028.1,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341900,45.28,45.33,45.275,45.33,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,7958,23883.4,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342200,45.33,45.34,45.265,45.29,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,22449,24805.5,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342500,45.29,45.295,45.2,45.24,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,15297,13523.2,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342800,45.24,45.24,45.19,45.21,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,13584,12877,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780343100,45.2,45.2,45.15,45.15,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,12956,12434.55,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780343400,45.16,45.16,45.075,45.115,0,0,20260601,0,0,44.56,45.1,44.47,44.95,44.839999999999996,0,2.4453834157525023,44.94,45,44.4,44.4,44.72568443588097,6.539109648091543,3.4843993992500573,0.03180917720121203,,,,,,45.19,44.43,0,,,,,,,,,,,0,0,,,,,,36692,0.6300000000000026,33373,0.6000000000000014,1.2157189222580504,0.03237179487179492,0.03180917720121203,0.615000000000002,,0,0,44.75,,,39239,14121.45,44.54,45.2,44.425,44.75,43.71,44.58,43.32,44.46,44.2,45.2,43.32,44.75,44.27,45.235,42.93,44.23,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
