time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1781028300,39.33,39.335,39.3,39.325,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,8997,7003.55,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781028600,39.31,39.335,39.3,39.325,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,2386,6739.05,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781028900,39.32,39.37,39.32,39.37,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,4362,5344.3,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781029200,39.37,39.37,39.335,39.365,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,3710,4969.75,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781029500,39.36,39.37,39.34,39.345,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,2929,4823.65,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781029800,39.34,39.41,39.325,39.4,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,10710,4989.7,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781030100,39.41,39.47,39.41,39.435,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,4342,4861.7,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781030400,39.435,39.435,39.39,39.42,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,2678,4611.6,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781030700,39.43,39.49,39.43,39.49,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,3842,4646.75,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781031000,39.49,39.53,39.45,39.53,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,5324,4562.8,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781031300,39.54,39.57,39.54,39.54,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,2580,4369.1,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781031600,39.535,39.54,39.47,39.54,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,5848,4387.45,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781031900,39.55,39.56,39.52,39.53,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,4596,4376.1,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781032200,39.54,39.55,39.52,39.535,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,3261,4274.15,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781032500,39.53,39.535,39.415,39.425,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,10319,4611.85,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781032800,39.425,39.45,39.37,39.37,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,6403,4779.8,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781033100,39.37,39.38,39.355,39.355,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,4930,4872.75,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781033400,39.35,39.395,39.345,39.365,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,6308,5051.15,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781033700,39.365,39.425,39.335,39.425,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,15817,5668.8,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781034000,39.425,39.49,39.41,39.485,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,11447,6039.45,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781034300,39.485,39.57,39.47,39.57,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,13985,6288.85,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
1781034600,39.58,39.725,39.58,39.71,0,0,20260609,0,0,40.565,40.65,40.4,40.58,40.54333333333333,0,1.132501718888125,40.57,40.57,40.22,40.245,40.526203116745904,0.12165857469724872,0.6593349181055876,0.032172952653381194,,,,,,40.585,39.6,0,,,,,,,,,,,0,0,,,,,,4612,0.3200000000000003,436,0.35999999999999943,1.2753692494692943,0.028419689119171185,0.032172952653381194,0.33999999999999986,,0,0,40.5,,,30738,7706.45,39.55,40.59,39.55,40.5,41.04,41.15,39.05,39.18,39.342,41.455,38.95,39.18,41.39,41.84,38.555,38.85,7440.57,7466.81,7395.13,7405.72,7537.36,7541.81,7368.63,7383.73,7582.29,7620.9,7368.63,7383.73,7511.79,7599.38,7499.72,7580.05,26065.071,26179.6534,25872.6814,25929.6626,26536.5927,26572.2483,25648.4693,25709.432,26952.5792,27190.2067,25648.4693,25709.432,26590.5045,27094.8025,26520.298,26972.62,50997.23,51277.15,50732.35,50786.02,51610.02,51660.4,50781.45,50866.79,51161.1,51660.4,50687.07,50866.79,50686.15,51094.18,50314.34,51032.47
